SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
MAANALU,EQ,75.9,75.9,72.85,73.95,6637,2020-11-16
MACPOWER,EQ,63.5,63.5,62.0,63.45,103,2020-11-16
MADHAV,EQ,27.0,27.35,26.95,27.35,1136,2020-11-16
MADHUCON,EQ,2.85,3.05,2.85,3.05,12465,2020-11-16
MADRASFERT,EQ,17.0,17.5,16.65,17.2,88037,2020-11-16
MAGADSUGAR,EQ,96.15,97.05,93.95,95.6,4614,2020-11-16
MAGMA,EQ,47.25,48.25,46.9,47.5,254683,2020-11-16
MAGNUM,EQ,5.0,5.0,4.6,4.6,5836,2020-11-16
MAHABANK,EQ,11.25,11.35,11.2,11.3,282407,2020-11-16
MAHASTEEL,EQ,100.0,100.0,97.0,99.1,1008,2020-11-16
MAHEPC,EQ,135.0,144.5,135.0,140.9,325165,2020-11-16
MAHINDCIE,EQ,144.0,144.5,141.0,142.4,18464,2020-11-16
MAHLIFE,EQ,294.9,295.0,287.2,291.2,5823,2020-11-16
MAHLOG,EQ,400.0,401.4,394.0,397.65,34711,2020-11-16
MAHSCOOTER,EQ,3550.0,3599.75,3504.95,3560.9,6962,2020-11-16
MAHSEAMLES,EQ,242.9,245.0,240.85,241.5,17237,2020-11-16
MAITHANALL,EQ,523.0,525.0,511.35,521.85,14927,2020-11-16
MAJESCO,EQ,915.05,930.0,913.65,924.0,23354,2020-11-16
MALUPAPER,EQ,24.05,24.6,23.75,24.3,9548,2020-11-16
MAN50ETF,EQ,133.79,134.0,126.6,130.2,1775,2020-11-16
MANAKALUCO,EQ,6.15,6.65,6.15,6.65,516,2020-11-16
MANAKCOAT,EQ,4.25,4.85,4.25,4.45,1710,2020-11-16
MANAKSIA,EQ,39.75,41.95,39.5,40.4,77742,2020-11-16
MANAKSTEEL,EQ,11.65,11.75,11.1,11.3,26207,2020-11-16
MANALIPETC,EQ,31.75,31.95,31.5,31.8,218609,2020-11-16
MANAPPURAM,EQ,164.25,165.2,162.3,163.5,1186192,2020-11-16
MANGALAM,EQ,159.7,164.4,158.4,161.05,82955,2020-11-16
MANGCHEFER,EQ,32.65,35.0,32.5,34.3,313993,2020-11-16
MANGLMCEM,EQ,209.7,211.5,206.9,209.75,51444,2020-11-16
MANGTIMBER,EQ,7.85,8.1,7.6,7.65,821,2020-11-16
MANINDS,EQ,73.5,73.7,72.05,72.75,79909,2020-11-16
MANINFRA,EQ,26.0,26.1,25.75,25.95,38176,2020-11-16
MANUGRAPH,EQ,7.9,8.45,7.75,8.45,498,2020-11-16
MANXT50,EQ,294.0,294.0,281.05,286.32,461,2020-11-16
MARALOVER,EQ,14.05,14.65,14.05,14.05,106,2020-11-16
MARATHON,EQ,71.9,74.95,68.7,74.3,66102,2020-11-16
MARICO,EQ,372.0,372.5,370.0,370.7,255616,2020-11-16
MARKSANS,EQ,50.0,50.65,50.0,50.3,443811,2020-11-16
MARUTI,EQ,6850.0,6859.9,6835.0,6852.25,128193,2020-11-16
MASFIN,EQ,978.0,1016.8,951.35,997.55,89874,2020-11-16
MASTEK,EQ,963.65,988.0,960.0,981.9,68910,2020-11-16
MATRIMONY,EQ,645.35,659.0,638.0,649.05,3736,2020-11-16
MAWANASUG,EQ,23.1,23.35,23.0,23.05,17333,2020-11-16
MAXHEALTH,EQ,124.0,124.75,121.5,122.25,188082,2020-11-16
MAXIND,EQ,59.8,60.2,59.6,59.9,42151,2020-11-16
MAXVIL,EQ,38.7,38.85,36.85,38.2,20221,2020-11-16
MAYURUNIQ,EQ,267.75,268.0,260.0,264.9,26918,2020-11-16
MAZDA,EQ,610.0,610.7,605.05,608.45,8592,2020-11-16
MAZDOCK,EQ,184.9,190.8,184.0,188.25,2954791,2020-11-16
MBLINFRA,EQ,9.25,9.25,8.6,9.0,50617,2020-11-16
MCDHOLDING,EQ,23.95,23.95,23.2,23.55,3538,2020-11-16
MCDOWELL-N,EQ,559.0,559.2,552.65,555.8,172352,2020-11-16
MCL,EQ,60.9,60.9,57.8,60.4,1070,2020-11-16
MCLEODRUSS,EQ,22.15,22.25,21.1,21.7,442529,2020-11-16
MCX,EQ,1690.0,1690.0,1680.0,1683.6,19105,2020-11-16
MEGASOFT,EQ,7.55,7.9,7.5,7.85,7664,2020-11-16
MEGH,EQ,77.8,79.0,77.1,78.35,609755,2020-11-16
MEP,EQ,13.95,14.05,13.8,13.9,12410,2020-11-16
MERCATOR,EQ,0.9,0.9,0.85,0.9,73528,2020-11-16
METALFORGE,EQ,4.8,5.0,4.8,5.0,151,2020-11-16
METROPOLIS,EQ,1948.0,1948.0,1930.0,1936.35,6009,2020-11-16
MFSL,EQ,609.7,616.45,606.05,613.2,67263,2020-11-16
MGL,EQ,865.9,869.85,860.0,863.2,101032,2020-11-16
MHRIL,EQ,186.0,186.0,183.55,185.6,21222,2020-11-16
MIDHANI,EQ,186.9,188.25,186.8,187.6,54536,2020-11-16
MINDACORP,EQ,71.2,71.5,70.8,71.25,155571,2020-11-16
MINDAIND,EQ,371.85,371.85,365.1,366.65,19700,2020-11-16
MINDTECK,EQ,32.2,32.2,30.75,32.05,15063,2020-11-16
MINDTREE,EQ,1345.55,1354.35,1340.0,1346.05,69374,2020-11-16
MIRCELECTR,EQ,7.9,8.15,7.65,7.95,195826,2020-11-16
MIRZAINT,EQ,48.7,48.8,48.3,48.7,40061,2020-11-16
MITTAL,EQ,14.4,14.4,14.25,14.4,33787,2020-11-16
MMFL,EQ,331.05,353.5,331.05,349.4,4952,2020-11-16
MMP,EQ,86.0,92.15,85.0,86.8,7784,2020-11-16
MMTC,EQ,17.35,17.5,17.05,17.25,201218,2020-11-16
MOHOTAIND,EQ,7.8,8.0,7.25,7.9,1446,2020-11-16
MOIL,EQ,124.25,126.7,124.25,126.25,100426,2020-11-16
MOLDTKPAC,EQ,303.45,303.45,295.1,296.75,41958,2020-11-16
MONTECARLO,EQ,195.0,195.0,192.7,193.45,12048,2020-11-16
MORARJEE,EQ,10.0,10.4,9.8,10.4,762,2020-11-16
MOREPENLAB,EQ,28.3,28.4,27.8,27.95,736099,2020-11-16
MOTHERSUMI,EQ,131.0,131.35,129.45,130.0,1352957,2020-11-16
MOTILALOFS,EQ,581.0,594.0,580.0,582.55,38824,2020-11-16
MOTOGENFIN,EQ,15.1,16.45,15.0,15.8,3810,2020-11-16
MPHASIS,EQ,1320.25,1334.0,1320.25,1326.1,21577,2020-11-16
MPSLTD,EQ,369.15,381.0,369.15,378.3,3023,2020-11-16
MRF,EQ,72225.0,72490.0,71001.25,71926.0,5247,2020-11-16
MRO-TEK,EQ,20.0,21.5,19.65,21.35,1106,2020-11-16
MRPL,EQ,27.9,28.0,27.65,27.95,235502,2020-11-16
MSPL,EQ,6.35,6.6,6.35,6.5,3156,2020-11-16
MSTCLTD,EQ,150.0,151.0,148.8,150.4,69072,2020-11-16
MTEDUCARE,EQ,9.45,9.45,9.1,9.25,17445,2020-11-16
MTNL,EQ,9.65,9.8,9.65,9.65,418741,2020-11-16
MUKANDENGG,EQ,8.6,10.1,8.6,9.25,716,2020-11-16
MUKANDLTD,EQ,46.9,46.9,42.75,44.4,14641,2020-11-16
MUKTAARTS,EQ,28.25,28.95,27.2,28.25,2236,2020-11-16
MUNJALAU,EQ,56.3,56.4,55.1,55.9,59746,2020-11-16
MUNJALSHOW,EQ,133.4,138.0,133.2,136.35,6859,2020-11-16
MURUDCERA,EQ,17.0,17.0,16.1,16.45,58410,2020-11-16
MUTHOOTCAP,EQ,395.0,404.0,392.0,399.9,18666,2020-11-16
MUTHOOTFIN,EQ,1198.0,1202.0,1181.0,1187.7,287025,2020-11-16
N100,EQ,1010.5,1010.5,875.0,884.09,12767,2020-11-16
NACLIND,EQ,40.5,42.0,40.05,41.15,26053,2020-11-16
NAGAFERT,EQ,4.15,4.15,4.05,4.1,65750,2020-11-16
NAGREEKEXP,EQ,16.45,16.75,15.75,16.4,4561,2020-11-16
NAHARCAP,EQ,67.9,67.9,66.0,66.45,26,2020-11-16
NAHARINDUS,EQ,26.65,26.65,25.75,26.25,464,2020-11-16
NAHARPOLY,EQ,81.75,82.85,80.8,81.3,14173,2020-11-16
NAHARSPING,EQ,40.2,40.2,39.5,39.65,3072,2020-11-16
NAM-INDIA,EQ,288.85,289.65,287.0,288.2,122408,2020-11-16
NATCOPHARM,EQ,909.0,909.0,898.6,905.15,64387,2020-11-16
NATHBIOGEN,EQ,283.9,283.9,261.95,276.25,11933,2020-11-16
NATIONALUM,EQ,35.45,35.75,35.05,35.2,3708952,2020-11-16
NATNLSTEEL,EQ,3.05,3.05,3.05,3.05,1,2020-11-16
NAUKRI,EQ,3865.0,3910.0,3845.0,3884.4,151994,2020-11-16
NAVINFLUOR,EQ,2537.9,2543.9,2510.0,2521.1,12262,2020-11-16
NAVKARCORP,EQ,26.15,27.4,26.15,27.05,259274,2020-11-16
NAVNETEDUL,EQ,80.4,81.85,80.1,81.35,10220,2020-11-16
NBCC,EQ,24.5,24.6,24.35,24.4,1091670,2020-11-16
NBIFIN,EQ,1632.85,1640.2,1632.85,1636.5,2,2020-11-16
NBVENTURES,EQ,49.0,51.2,49.0,50.65,367585,2020-11-16
NCC,EQ,39.35,39.6,38.65,38.9,2418581,2020-11-16
NCLIND,EQ,144.75,147.9,143.5,145.85,197145,2020-11-16
NDGL,EQ,601.45,749.8,601.45,637.0,449,2020-11-16
NDL,EQ,20.1,21.0,20.1,20.45,29829,2020-11-16
NDRAUTO,EQ,154.4,158.4,154.4,158.4,8900,2020-11-16
NDTV,EQ,35.4,36.35,34.1,36.35,103972,2020-11-16
NECCLTD,EQ,7.2,7.75,7.0,7.5,9965,2020-11-16
NECLIFE,EQ,17.9,17.9,17.45,17.7,90236,2020-11-16
NELCAST,EQ,60.95,60.95,59.1,59.85,27373,2020-11-16
NELCO,EQ,185.75,187.5,185.05,186.8,10546,2020-11-16
NEOGEN,EQ,643.8,645.0,631.0,637.45,4071,2020-11-16
NESCO,EQ,510.05,512.15,505.1,510.15,17340,2020-11-16
NESTLEIND,EQ,16899.0,16899.0,16751.0,16838.15,10447,2020-11-16
NETF,EQ,136.8,136.8,131.0,136.0,109,2020-11-16
NETFCONSUM,EQ,57.5,60.8,56.71,58.73,3047,2020-11-16
NETFDIVOPP,EQ,27.7,29.98,27.05,29.25,164,2020-11-16
NETFIT,EQ,21.75,21.79,21.5,21.67,146111,2020-11-16
NETFLTGILT,EQ,23.6,23.6,22.22,22.33,3924,2020-11-16
NETFMID150,EQ,70.5,71.0,69.7,70.97,8493,2020-11-16
NETFNIF100,EQ,130.1,136.46,128.03,134.12,855,2020-11-16
NETFNV20,EQ,65.69,66.45,65.69,66.36,1852,2020-11-16
NETWORK18,EQ,35.0,35.0,34.35,34.6,297356,2020-11-16
NEULANDLAB,EQ,1105.05,1115.0,1105.0,1109.75,12504,2020-11-16
NEWGEN,EQ,267.3,272.55,265.0,269.0,31462,2020-11-16
NEXTMEDIA,EQ,4.4,4.4,4.4,4.4,25,2020-11-16
NFL,EQ,33.35,35.4,33.1,34.55,1210149,2020-11-16
NH,EQ,360.4,363.0,357.75,360.75,22535,2020-11-16
NHPC,EQ,20.8,20.95,20.7,20.85,591428,2020-11-16
NIACL,EQ,115.0,115.5,112.55,114.1,265579,2020-11-16
NIBL,EQ,6.45,6.5,6.2,6.5,4588,2020-11-16
NIFTYBEES,EQ,123.6,140.0,123.6,136.4,901758,2020-11-16
NIITLTD,EQ,152.0,153.4,149.25,150.45,230731,2020-11-16
NILAINFRA,EQ,3.8,3.95,3.8,3.9,92454,2020-11-16
NILASPACES,EQ,1.15,1.25,1.1,1.15,103034,2020-11-16
NILKAMAL,EQ,1368.0,1368.8,1328.0,1346.75,1913,2020-11-16
NIPPOBATRY,EQ,640.0,641.95,630.0,632.9,682,2020-11-16
NITCO,EQ,17.15,17.75,17.1,17.4,26310,2020-11-16
NKIND,EQ,18.15,18.15,18.15,18.15,80,2020-11-16
NLCINDIA,EQ,50.0,50.4,48.95,50.05,630209,2020-11-16
NMDC,EQ,93.25,94.25,92.55,94.0,2863659,2020-11-16
NOCIL,EQ,148.2,149.9,146.0,146.8,360978,2020-11-16
NORBTEAEXP,EQ,8.8,9.7,8.8,9.5,352,2020-11-16
NOVARTIND,EQ,630.05,633.15,614.1,621.4,5579,2020-11-16
NPBET,EQ,156.8,159.89,154.0,154.25,80,2020-11-16
NRAIL,EQ,191.4,198.0,191.4,196.45,10290,2020-11-16
NRBBEARING,EQ,75.7,75.9,72.0,73.25,101103,2020-11-16
NSIL,EQ,771.3,774.0,759.0,767.7,48,2020-11-16
NTL,EQ,1.2,1.2,1.1,1.15,70535,2020-11-16
NTPC,EQ,90.55,92.4,90.3,90.9,12521960,2020-11-16
NUCLEUS,EQ,585.0,585.0,571.8,578.7,14749,2020-11-16
NXTDIGITAL,EQ,634.05,634.1,612.8,622.15,2978,2020-11-16
OAL,EQ,478.95,481.35,460.1,471.75,7015,2020-11-16
OBEROIRLTY,EQ,433.0,449.0,433.0,446.4,185322,2020-11-16
OCCL,EQ,780.4,801.0,780.4,790.5,1408,2020-11-16
OFSS,EQ,3139.85,3144.7,3100.0,3107.6,3801,2020-11-16
OIL,EQ,92.6,92.9,92.3,92.65,160389,2020-11-16
OISL,EQ,2.8,2.85,2.75,2.8,7617,2020-11-16
OLECTRA,EQ,62.6,62.6,60.8,61.15,21779,2020-11-16
OMAXAUTO,EQ,38.2,39.8,38.2,39.2,1796,2020-11-16
OMAXE,EQ,69.2,69.75,68.85,69.0,6027,2020-11-16
OMKARCHEM,EQ,8.6,8.6,7.85,7.95,33236,2020-11-16
OMMETALS,EQ,17.45,17.45,15.9,16.75,33197,2020-11-16
ONELIFECAP,EQ,6.2,6.7,6.2,6.2,201,2020-11-16
ONGC,EQ,74.0,74.0,72.5,72.65,5387569,2020-11-16
ONMOBILE,EQ,41.3,42.0,40.7,41.2,105030,2020-11-16
ONWARDTEC,EQ,62.8,62.8,60.55,61.05,9566,2020-11-16
ORBTEXP,EQ,60.3,63.7,59.6,61.35,1425,2020-11-16
ORICONENT,EQ,17.8,18.45,17.5,18.0,22682,2020-11-16
ORIENTABRA,EQ,18.45,19.0,18.45,18.8,24112,2020-11-16
ORIENTALTL,EQ,7.5,7.85,7.45,7.7,14187,2020-11-16
ORIENTBELL,EQ,150.1,152.1,141.85,143.35,45583,2020-11-16
ORIENTCEM,EQ,68.4,68.9,67.75,68.45,200599,2020-11-16
ORIENTELEC,EQ,217.0,217.0,213.65,215.3,21183,2020-11-16
ORIENTHOT,EQ,22.0,22.0,20.95,21.3,16123,2020-11-16
ORIENTLTD,EQ,71.0,71.0,67.5,70.9,372,2020-11-16
ORIENTPPR,EQ,16.9,17.1,16.8,16.95,65668,2020-11-16
ORIENTREF,EQ,205.0,205.0,201.5,202.55,2342,2020-11-16
ORISSAMINE,EQ,2114.95,2129.0,2081.2,2100.9,2233,2020-11-16
ORTINLABSS,EQ,22.05,22.05,22.05,22.05,4230,2020-11-16
OSWALAGRO,EQ,8.6,8.8,8.4,8.65,20621,2020-11-16
PAGEIND,EQ,22170.0,22170.0,21621.0,21849.35,4580,2020-11-16
PAISALO,EQ,404.1,419.0,386.95,408.4,966,2020-11-16
PALASHSECU,EQ,29.5,29.5,28.25,28.4,1103,2020-11-16
PALREDTEC,EQ,29.6,29.6,27.0,28.9,3840,2020-11-16
PANACEABIO,EQ,187.0,192.7,186.45,189.05,31855,2020-11-16
PANACHE,EQ,42.1,43.05,42.1,42.4,5375,2020-11-16
PANAMAPET,EQ,65.0,66.7,64.0,65.7,140768,2020-11-16
PAPERPROD,EQ,285.75,289.7,283.15,285.3,15223,2020-11-16
PARACABLES,EQ,6.65,6.9,6.5,6.6,27084,2020-11-16
PARAGMILK,EQ,109.0,110.7,108.85,109.35,120979,2020-11-16
PARSVNATH,EQ,2.55,2.55,2.5,2.55,17874,2020-11-16
PATELENG,EQ,10.4,10.45,10.2,10.25,142794,2020-11-16
PATINTLOG,EQ,22.3,23.6,20.6,22.9,171457,2020-11-16
PATSPINLTD,EQ,4.1,4.3,4.1,4.3,16,2020-11-16
PCJEWELLER,EQ,16.2,16.25,15.95,16.0,354420,2020-11-16
PDMJEPAPER,EQ,18.4,18.4,17.75,17.95,15451,2020-11-16
PDSMFL,EQ,396.05,399.95,388.0,393.8,421,2020-11-16
PEARLPOLY,EQ,16.05,16.05,16.0,16.05,1050,2020-11-16
PEL,EQ,1470.0,1476.6,1441.55,1455.5,213718,2020-11-16
PENIND,EQ,16.5,17.8,16.5,16.9,55495,2020-11-16
PENINLAND,EQ,4.0,4.05,3.85,4.05,20432,2020-11-16
PERSISTENT,EQ,1170.0,1170.0,1145.0,1165.6,21660,2020-11-16
PETRONET,EQ,250.0,255.3,249.75,254.25,545009,2020-11-16
PFC,EQ,103.0,103.8,102.05,102.5,1069201,2020-11-16
PFIZER,EQ,5149.0,5149.1,5125.0,5137.85,14814,2020-11-16
PFOCUS,EQ,38.05,39.75,38.0,38.45,13473,2020-11-16
PFS,EQ,17.3,17.75,16.9,17.3,486244,2020-11-16
PGEL,EQ,145.85,145.85,145.85,145.85,12879,2020-11-16
PGHH,EQ,10729.9,10880.6,10709.7,10851.75,1443,2020-11-16
PGHL,EQ,6040.0,6177.0,5931.05,6055.0,13511,2020-11-16
PGIL,EQ,168.95,169.15,162.2,164.85,982,2020-11-16
PHILIPCARB,EQ,159.75,159.9,156.5,157.35,384622,2020-11-16
PHOENIXLTD,EQ,629.0,629.9,602.6,612.55,22833,2020-11-16
PIDILITIND,EQ,1575.0,1588.35,1572.05,1580.95,136023,2020-11-16
PIIND,EQ,2337.25,2350.0,2337.25,2346.75,16489,2020-11-16
PILANIINVS,EQ,2070.0,2075.0,2000.05,2019.2,2497,2020-11-16
PILITA,EQ,7.7,7.7,7.3,7.3,39848,2020-11-16
PIONDIST,EQ,105.55,107.7,104.0,105.55,1963,2020-11-16
PIONEEREMB,EQ,23.3,25.75,21.05,24.1,1167256,2020-11-16
PITTIENG,EQ,41.95,42.0,41.05,41.65,58446,2020-11-16
PLASTIBLEN,EQ,209.5,213.1,206.1,209.6,19505,2020-11-16
PNB,EQ,30.0,30.0,29.5,29.6,5257310,2020-11-16
PNBGILTS,EQ,44.65,45.0,44.6,44.8,232634,2020-11-16
PNBHOUSING,EQ,386.0,391.0,385.55,389.9,61974,2020-11-16
PNC,EQ,13.7,13.7,12.15,13.3,7760,2020-11-16
PNCINFRA,EQ,165.4,166.0,162.5,164.4,58062,2020-11-16
PODDARHOUS,EQ,153.05,153.6,149.7,151.15,169,2020-11-16
PODDARMENT,EQ,176.0,176.95,172.4,174.35,2795,2020-11-16
POKARNA,EQ,148.0,149.8,144.0,146.45,19301,2020-11-16
POLYCAB,EQ,934.65,937.0,927.0,932.45,96070,2020-11-16
POLYMED,EQ,484.5,487.0,479.0,485.45,12019,2020-11-16
POLYPLEX,EQ,770.0,778.0,768.8,775.35,27875,2020-11-16
PONNIERODE,EQ,156.9,157.35,152.1,154.65,954,2020-11-16
POWERGRID,EQ,189.0,189.9,187.0,188.0,654019,2020-11-16
POWERINDIA,EQ,994.9,994.9,958.0,968.9,6889,2020-11-16
POWERMECH,EQ,360.2,374.45,360.2,372.25,37273,2020-11-16
PPAP,EQ,274.5,278.0,261.3,274.55,35853,2020-11-16
PPL,EQ,72.85,72.85,71.35,72.6,15329,2020-11-16
PRABHAT,EQ,64.55,67.0,64.55,66.05,24908,2020-11-16
PRAENG,EQ,6.75,6.75,6.3,6.55,5412,2020-11-16
PRAJIND,EQ,74.5,76.0,74.5,75.75,150714,2020-11-16
PRAKASH,EQ,43.15,43.9,43.15,43.65,264165,2020-11-16
PRAKASHSTL,EQ,0.6,0.65,0.55,0.6,32100,2020-11-16
PRAXIS,EQ,37.9,37.9,34.6,36.45,1051,2020-11-16
PRECAM,EQ,38.95,39.95,37.95,38.95,364980,2020-11-16
PRECWIRE,EQ,148.0,148.0,142.15,144.65,27828,2020-11-16
PREMEXPLN,EQ,139.6,146.2,134.5,143.15,31455,2020-11-16
PREMIER,EQ,2.5,2.5,2.5,2.5,1229,2020-11-16
PREMIERPOL,EQ,27.0,31.9,27.0,28.95,25757,2020-11-16
PRESSMN,EQ,16.15,16.65,16.15,16.55,3926,2020-11-16
PRESTIGE,EQ,263.9,266.1,263.0,264.35,81992,2020-11-16
PRICOLLTD,EQ,55.7,56.0,53.55,55.45,20567,2020-11-16
PRIMESECU,EQ,45.25,47.5,44.0,46.9,28540,2020-11-16
PRINCEPIPE,EQ,265.0,268.95,265.0,266.25,85418,2020-11-16
PRIVISCL,EQ,540.0,540.0,530.0,537.9,5749,2020-11-16
PROZONINTU,EQ,17.4,17.4,16.5,16.95,75615,2020-11-16
PRSMJOHNSN,EQ,82.0,83.45,81.5,82.9,99404,2020-11-16
PSB,EQ,11.7,11.7,11.15,11.4,101607,2020-11-16
PSPPROJECT,EQ,399.0,400.05,390.0,399.0,13953,2020-11-16
PSUBNKBEES,EQ,15.5,16.02,15.5,15.61,93396,2020-11-16
PTC,EQ,53.55,53.9,53.3,53.6,352003,2020-11-16
PTL,EQ,37.4,38.0,37.25,37.6,8248,2020-11-16
PUNJABCHEM,EQ,635.1,659.0,635.0,644.6,1897,2020-11-16
PURVA,EQ,55.0,58.85,55.0,57.2,376755,2020-11-16
PVR,EQ,1316.0,1316.0,1290.1,1297.9,180329,2020-11-16
QGOLDHALF,EQ,2229.8,2239.8,2221.0,2223.85,531,2020-11-16
QNIFTY,EQ,1330.0,1350.0,1317.0,1317.5,50,2020-11-16
QUESS,EQ,390.1,410.0,390.1,407.75,22003,2020-11-16
QUICKHEAL,EQ,154.45,157.2,153.7,156.25,86110,2020-11-16
RADAAN,EQ,0.9,1.0,0.9,0.9,2327,2020-11-16
RADICO,EQ,454.85,465.5,452.0,464.4,137831,2020-11-16
RAIN,EQ,102.9,103.35,101.75,102.1,124606,2020-11-16
RAJESHEXPO,EQ,462.45,463.0,459.8,460.7,26826,2020-11-16
RAJRATAN,EQ,411.5,430.0,408.95,427.6,22570,2020-11-16
RAJSREESUG,EQ,12.25,12.9,12.25,12.65,874,2020-11-16
RAJTV,EQ,34.0,35.85,33.8,34.9,952,2020-11-16
RALLIS,EQ,245.0,249.5,245.0,249.0,105313,2020-11-16
RAMANEWS,EQ,13.0,13.0,12.35,12.6,4818,2020-11-16
RAMASTEEL,EQ,44.1,47.95,44.1,47.2,27879,2020-11-16
RAMCOCEM,EQ,859.5,859.5,845.35,852.15,57962,2020-11-16
RAMCOIND,EQ,203.7,207.0,203.7,205.65,24988,2020-11-16
RAMCOSYS,EQ,466.9,467.4,458.1,460.5,47794,2020-11-16
RAMKY,EQ,29.5,31.7,29.45,30.7,106434,2020-11-16
RANASUG,EQ,6.5,6.5,6.5,6.5,23378,2020-11-16
RANEENGINE,EQ,192.0,199.45,189.0,191.8,811,2020-11-16
RANEHOLDIN,EQ,425.0,439.3,425.0,433.95,6240,2020-11-16
RATNAMANI,EQ,1398.5,1463.85,1385.3,1454.9,15151,2020-11-16
RAYMOND,EQ,287.0,287.6,282.0,286.35,251552,2020-11-16
RBL,EQ,673.85,674.0,651.55,670.65,3085,2020-11-16
RBLBANK,EQ,207.4,209.55,205.55,207.25,2320690,2020-11-16
RCF,EQ,45.4,46.95,45.2,46.15,1389918,2020-11-16
RCOM,EQ,1.5,1.55,1.45,1.55,7222839,2020-11-16
RECLTD,EQ,115.7,116.0,113.7,114.3,1001214,2020-11-16
REDINGTON,EQ,126.8,128.0,126.7,127.45,116731,2020-11-16
REFEX,EQ,57.8,60.0,57.8,58.6,217458,2020-11-16
RELAXO,EQ,739.5,750.0,729.0,738.9,126932,2020-11-16
RELCAPITAL,EQ,8.5,8.5,8.35,8.4,332310,2020-11-16
RELIANCE,EQ,2014.9,2015.3,1995.35,2002.3,2411900,2020-11-16
RELIGARE,EQ,52.0,53.3,50.2,52.4,156094,2020-11-16
RELINFRA,EQ,19.95,20.0,19.7,19.9,276907,2020-11-16
REMSONSIND,EQ,77.5,83.55,77.5,79.3,6959,2020-11-16
RENUKA,EQ,9.9,10.05,9.9,10.0,218362,2020-11-16
REPCOHOME,EQ,239.4,250.0,236.1,246.85,328850,2020-11-16
REPRO,EQ,368.95,399.0,361.9,372.7,977,2020-11-16
RESPONIND,EQ,153.0,157.5,151.95,153.55,116826,2020-11-16
REVATHI,EQ,447.85,447.85,433.4,439.6,969,2020-11-16
RGL,EQ,258.95,258.95,243.55,254.25,2102,2020-11-16
RHFL,EQ,1.8,1.85,1.8,1.85,168718,2020-11-16
RICOAUTO,EQ,30.25,30.65,30.1,30.3,137385,2020-11-16
RIIL,EQ,382.25,384.7,380.05,381.7,29038,2020-11-16
RITES,EQ,248.2,249.9,242.05,248.3,41165,2020-11-16
RKDL,EQ,6.15,6.15,5.75,6.1,3636,2020-11-16
RKFORGE,EQ,360.15,366.0,356.65,362.75,10302,2020-11-16
RML,EQ,206.45,209.65,206.45,209.05,1129,2020-11-16
RNAVAL,EQ,2.75,2.75,2.75,2.75,434058,2020-11-16
ROHLTD,EQ,65.15,66.85,65.1,65.35,9963,2020-11-16
ROLLT,EQ,2.25,2.25,2.2,2.25,1694,2020-11-16
ROLTA,EQ,4.15,4.3,4.15,4.2,90029,2020-11-16
ROML,EQ,11.0,11.0,11.0,11.0,31,2020-11-16
ROSSARI,EQ,779.0,780.0,771.0,777.5,16164,2020-11-16
ROSSELLIND,EQ,128.5,129.8,119.0,119.9,39631,2020-11-16
ROUTE,EQ,926.05,939.9,926.05,933.6,112134,2020-11-16
RPGLIFE,EQ,354.95,358.0,353.15,356.0,6839,2020-11-16
RPPINFRA,EQ,45.9,45.9,43.15,44.05,13035,2020-11-16
RSSOFTWARE,EQ,20.65,21.15,20.25,20.95,2305,2020-11-16
RSWM,EQ,91.55,91.55,87.15,90.6,465,2020-11-16
RSYSTEMS,EQ,119.0,122.0,118.0,119.6,11823,2020-11-16
RTNINFRA,EQ,6.4,6.4,6.1,6.2,35818,2020-11-16
RTNPOWER,EQ,2.0,2.0,1.95,2.0,388263,2020-11-16
RUBYMILLS,EQ,152.85,159.6,152.6,155.95,1821,2020-11-16
RUCHIRA,EQ,46.4,47.15,45.75,47.1,25785,2020-11-16
RUPA,EQ,207.9,213.0,205.1,209.95,12074,2020-11-16
RUSHIL,EQ,88.9,89.8,88.4,88.8,6501,2020-11-16
RVNL,EQ,18.8,18.9,18.7,18.8,704070,2020-11-16
SABTN,EQ,1.3,1.3,1.3,1.3,500,2020-11-16
SADBHAV,EQ,48.95,50.2,48.75,49.75,478016,2020-11-16
SADBHIN,EQ,15.5,15.7,15.3,15.55,105835,2020-11-16
SAFARI,EQ,464.8,474.0,464.7,471.9,3575,2020-11-16
SAGCEM,EQ,727.8,742.0,727.8,733.05,7190,2020-11-16
SAIL,EQ,39.5,39.9,39.3,39.65,3592162,2020-11-16
SAKAR,EQ,82.5,82.5,79.55,80.05,10915,2020-11-16
SAKHTISUG,EQ,7.95,8.05,7.6,7.95,11771,2020-11-16
SAKSOFT,EQ,331.7,336.9,325.25,329.8,7948,2020-11-16
SAKUMA,EQ,5.3,5.4,5.15,5.25,131455,2020-11-16
SALASAR,EQ,228.95,236.9,226.3,234.0,41683,2020-11-16
SALONA,EQ,67.2,67.2,64.65,66.7,666,2020-11-16
SALSTEEL,EQ,2.65,2.65,2.5,2.65,580,2020-11-16
SALZERELEC,EQ,107.15,109.75,106.2,107.5,21236,2020-11-16
SAMBHAAV,EQ,1.95,1.95,1.9,1.95,4322,2020-11-16
SANCO,EQ,14.2,14.75,13.6,14.65,19658,2020-11-16
